brygada,czas
2,04:48:00
2,05:24:00
348,05:44:00
2,06:04:00
1,06:25:00
348,06:45:00
2,07:00:00
1,07:20:00
348,07:40:00
2,07:55:00
1,08:10:00
348,08:25:00
2,08:45:00
1,09:05:00
348,09:25:00
2,09:45:00
1,10:05:00
348,10:25:00
2,10:45:00
1,11:05:00
348,11:25:00
2,11:45:00
1,12:05:00
348,12:25:00
2,12:45:00
1,13:05:00
348,13:25:00
2,13:45:00
1,14:05:00
348,14:25:00
2,14:40:00
1,14:55:00
348,15:10:00
2,15:25:00
1,15:40:00
348,15:55:00
2,16:10:00
1,16:25:00
348,16:40:00
2,16:55:00
1,17:10:00
348,17:25:00
2,17:40:00
1,17:55:00
348,18:10:00
2,18:25:00
1,18:45:00
348,19:05:00
2,19:25:00
1,19:45:00
348,20:05:00
2,20:25:00
1,20:45:00
348,21:05:00
2,21:24:00
348,21:54:00
2,22:24:00
348,22:54:00
2,23:24:00
2,23:59:00
