brygada,czas
4,04:49:00
7,05:19:00
1,05:39:00
2,05:53:00
3,06:08:00
4,06:23:00
5,06:38:00
6,06:53:00
7,07:07:00
8,07:19:00
2,07:32:00
1,07:47:00
4,08:02:00
3,08:17:00
6,08:32:00
5,08:46:00
8,09:01:00
7,09:16:00
1,09:31:00
2,09:46:00
3,10:01:00
4,10:16:00
5,10:31:00
6,10:46:00
7,11:01:00
8,11:16:00
2,11:31:00
1,11:46:00
4,12:01:00
3,12:16:00
6,12:31:00
5,12:46:00
8,13:01:00
7,13:16:00
1,13:31:00
2,13:46:00
3,14:01:00
4,14:16:00
5,14:31:00
6,14:47:00
7,15:02:00
8,15:17:00
2,15:32:00
1,15:47:00
4,16:02:00
3,16:17:00
6,16:32:00
5,16:47:00
8,17:02:00
7,17:17:00
1,17:32:00
2,17:47:00
3,18:02:00
4,18:17:00
5,18:32:00
6,18:48:00
7,19:05:00
8,19:20:00
2,19:35:00
1,19:50:00
4,20:05:00
3,20:20:00
6,20:35:00
5,20:53:00
7,21:09:00
1,21:24:00
4,21:39:00
3,21:59:00
6,22:19:00
7,22:49:00
4,23:19:00
