brygada,czas
04,05:10:00
2,05:40:00
04,06:05:00
03,06:25:00
2,06:40:00
05,06:55:00
1,07:05:00
04,07:15:00
07,07:25:00
03,07:35:00
06,07:45:00
2,07:55:00
05,08:05:00
1,08:15:00
04,08:25:00
07,08:40:00
06,08:55:00
2,09:10:00
1,09:30:00
07,09:50:00
06,10:10:00
2,10:40:00
1,11:10:00
2,11:40:00
1,12:10:00
03,12:40:00
2,13:10:00
1,13:25:00
04,13:40:00
03,13:55:00
05,14:05:00
2,14:15:00
06,14:25:00
1,14:35:00
04,14:45:00
03,14:55:00
07,15:05:00
05,15:15:00
2,15:25:00
06,15:35:00
1,15:45:00
04,15:55:00
03,16:05:00
07,16:15:00
05,16:25:00
2,16:35:00
06,16:45:00
1,16:55:00
04,17:05:00
03,17:15:00
07,17:25:00
05,17:35:00
2,17:45:00
06,17:55:00
1,18:05:00
04,18:15:00
07,18:25:00
05,18:40:00
2,18:55:00
1,19:10:00
07,19:30:00
05,19:50:00
2,20:10:00
1,20:40:00
2,21:10:00
1,21:40:00
2,22:10:00
1,22:40:00
2,23:10:00
1,23:40:00
