brygada,czas
2,05:04:00
4,05:24:00
1,05:44:00
06,06:05:00
2,06:22:00
3,06:37:00
4,06:52:00
1,07:07:00
06,07:22:00
2,07:37:00
3,07:52:00
4,08:07:00
05,08:22:00
1,08:37:00
06,08:52:00
2,09:07:00
3,09:26:00
4,09:46:00
1,10:06:00
06,10:26:00
2,10:46:00
3,11:06:00
4,11:26:00
1,11:46:00
2,12:06:00
3,12:26:00
4,12:46:00
1,13:06:00
2,13:26:00
3,13:46:00
4,14:06:00
05,14:21:00
1,14:36:00
2,14:51:00
3,15:06:00
06,15:22:00
4,15:37:00
05,15:52:00
1,16:07:00
2,16:22:00
3,16:37:00
06,16:52:00
4,17:07:00
05,17:22:00
1,17:37:00
2,17:52:00
3,18:07:00
06,18:22:00
4,18:37:00
05,18:52:00
1,19:07:00
2,19:26:00
3,19:46:00
4,20:06:00
1,20:26:00
2,20:46:00
3,21:09:00
4,21:39:00
1,22:09:00
2,22:39:00
4,23:09:00
