brygada,czas
1,04:56:00
2,05:26:00
5,05:41:00
3,05:55:00
7,06:10:00
4,06:25:00
8,06:40:00
1,06:55:00
5,07:11:00
2,07:26:00
6,07:40:00
3,07:55:00
7,08:10:00
4,08:25:00
8,08:40:00
1,08:57:00
5,09:12:00
2,09:27:00
6,09:42:00
3,09:57:00
7,10:12:00
4,10:27:00
8,10:42:00
1,10:57:00
5,11:12:00
2,11:27:00
6,11:42:00
3,11:57:00
7,12:12:00
4,12:27:00
8,12:42:00
1,12:57:00
5,13:12:00
2,13:27:00
6,13:42:00
3,13:57:00
7,14:12:00
4,14:27:00
8,14:41:00
1,14:56:00
5,15:11:00
2,15:26:00
6,15:41:00
3,15:56:00
7,16:11:00
4,16:26:00
8,16:41:00
1,16:56:00
5,17:11:00
2,17:26:00
6,17:42:00
3,17:57:00
7,18:12:00
4,18:27:00
8,18:42:00
1,18:57:00
5,19:12:00
2,19:30:00
6,19:45:00
3,20:00:00
7,20:15:00
4,20:30:00
8,20:45:00
1,21:01:00
6,21:16:00
2,21:31:00
270,21:56:00
4,22:26:00
1,22:56:00
