brygada,czas
4,05:32:00
5,05:47:00
2,06:10:00
3,06:25:00
06,06:41:00
4,06:56:00
5,07:08:00
1,07:19:00
2,07:34:00
3,07:51:00
06,08:06:00
4,08:21:00
5,08:36:00
1,08:50:00
2,09:05:00
3,09:20:00
06,09:40:00
4,10:00:00
5,10:18:00
1,10:38:00
2,10:58:00
3,11:18:00
4,11:38:00
5,11:58:00
1,12:18:00
2,12:38:00
3,12:58:00
4,13:19:00
5,13:39:00
1,13:59:00
2,14:21:00
3,14:41:00
4,15:01:00
5,15:19:00
1,15:34:00
06,15:49:00
2,16:04:00
3,16:19:00
4,16:34:00
5,16:49:00
1,17:04:00
06,17:19:00
2,17:34:00
3,17:49:00
4,18:04:00
5,18:16:00
1,18:36:00
2,18:56:00
3,19:13:00
4,19:33:00
5,19:53:00
1,20:16:00
3,20:46:00
4,21:16:00
5,21:46:00
1,22:17:00
4,22:47:00
