brygada,czas
54,04:36:00
53,04:42:00
54,05:27:00
057,05:36:00
55,06:07:00
52,06:27:00
057,06:48:00
54,07:09:00
52,07:28:00
55,07:51:00
54,08:08:00
61,08:31:00
55,08:48:00
53,09:11:00
61,09:43:00
058,09:51:00
55,10:41:00
53,10:43:00
61,11:41:00
55,11:43:00
53,12:41:00
61,12:43:00
55,13:41:00
53,13:43:00
058,14:28:00
61,14:31:00
55,15:08:00
057,15:11:00
61,15:49:00
54,15:51:00
057,16:29:00
56,16:31:00
54,17:09:00
52,17:11:00
56,17:49:00
53,17:51:00
52,18:29:00
058,18:31:00
53,19:09:00
55,19:11:00
058,19:48:00
61,19:51:00
53,20:40:00
55,20:43:00
56,21:36:00
53,21:42:00
52,22:36:00
56,22:42:00
54,23:36:00
52,23:42:00
