brygada,czas
8,04:18:00
010,04:28:00
3,04:48:00
011,05:08:00
5,05:28:00
09,05:38:00
8,05:48:00
010,06:08:00
2,06:18:00
3,06:27:00
011,06:39:00
64,06:46:00
012,06:52:00
5,07:04:00
6,07:10:00
09,07:15:00
67,07:23:00
8,07:31:00
61,07:39:00
010,07:47:00
2,07:55:00
3,08:03:00
011,08:11:00
64,08:19:00
012,08:27:00
5,08:35:00
6,08:43:00
09,08:51:00
67,08:59:00
8,09:07:00
61,09:15:00
2,09:27:00
3,09:39:00
64,09:51:00
5,10:03:00
6,10:15:00
67,10:27:00
8,10:39:00
61,10:51:00
2,11:03:00
3,11:15:00
64,11:27:00
5,11:39:00
6,11:51:00
67,12:03:00
8,12:15:00
61,12:27:00
2,12:39:00
3,12:51:00
64,13:03:00
5,13:15:00
6,13:27:00
67,13:39:00
8,13:51:00
61,14:03:00
2,14:16:00
3,14:28:00
64,14:40:00
011,14:46:00
5,14:52:00
6,15:04:00
012,15:10:00
09,15:15:00
67,15:23:00
8,15:31:00
010,15:39:00
61,15:47:00
2,15:55:00
3,16:03:00
64,16:11:00
011,16:19:00
5,16:27:00
6,16:35:00
012,16:43:00
09,16:51:00
67,16:59:00
8,17:07:00
010,17:15:00
61,17:23:00
2,17:31:00
3,17:39:00
64,17:47:00
011,17:55:00
5,18:03:00
6,18:11:00
012,18:18:00
09,18:27:00
8,18:39:00
010,18:51:00
2,19:03:00
64,19:15:00
011,19:27:00
6,19:39:00
012,19:51:00
09,20:03:00
8,20:15:00
010,20:28:00
2,20:48:00
011,21:08:00
6,21:28:00
09,21:48:00
010,22:08:00
2,22:28:00
011,22:48:00
6,23:08:00
09,23:28:00
