brygada,czas
066,04:25:00
064,04:55:00
08,05:15:00
04,05:35:00
066,05:51:00
063,06:05:00
07,06:16:00
1,06:26:00
08,06:36:00
2,06:46:00
04,06:56:00
05,07:06:00
064,07:16:00
3,07:26:00
07,07:36:00
1,07:46:00
08,07:56:00
2,08:06:00
04,08:16:00
05,08:26:00
064,08:36:00
3,08:46:00
07,09:01:00
1,09:25:00
2,09:55:00
3,10:25:00
1,10:55:00
2,11:25:00
3,11:55:00
1,12:25:00
2,12:55:00
3,13:25:00
1,13:55:00
2,14:25:00
3,14:55:00
09,15:20:00
1,15:33:00
04,15:43:00
2,15:53:00
05,16:03:00
06,16:13:00
3,16:23:00
07,16:33:00
08,16:43:00
09,16:53:00
1,17:03:00
04,17:13:00
2,17:23:00
05,17:33:00
06,17:43:00
3,17:53:00
07,18:03:00
08,18:15:00
09,18:25:00
1,18:35:00
04,18:45:00
2,18:55:00
05,19:05:00
3,19:16:00
07,19:26:00
1,19:56:00
2,20:26:00
3,20:56:00
1,21:26:00
2,21:56:00
3,22:26:00
1,22:56:00
2,23:25:00
3,24:05:00
