brygada,czas
541,04:44:00
543,05:07:00
544,05:27:00
541,05:42:00
542,05:57:00
543,06:15:00
544,06:30:00
541,06:45:00
542,07:00:00
545,07:15:00
546,07:30:00
547,07:45:00
548,08:00:00
779,08:15:00
780,08:30:00
543,08:45:00
544,09:00:00
541,09:15:00
542,09:31:00
545,09:51:00
546,10:11:00
547,10:31:00
548,10:51:00
545,11:11:00
546,11:31:00
547,11:51:00
548,12:11:00
545,12:31:00
546,12:51:00
547,13:11:00
548,13:31:00
545,13:51:00
546,14:06:00
547,14:21:00
09,14:36:00
548,14:51:00
545,15:06:00
546,15:21:00
547,15:36:00
09,15:51:00
548,16:06:00
545,16:21:00
546,16:36:00
547,16:51:00
09,17:06:00
548,17:21:00
545,17:36:00
546,17:51:00
547,18:06:00
09,18:21:00
548,18:36:00
545,18:51:00
546,19:11:00
547,19:31:00
548,19:51:00
545,20:11:00
546,20:31:00
547,20:51:00
548,21:10:00
545,21:30:00
546,21:50:00
548,22:14:00
546,22:44:00
548,23:14:00
546,23:44:00
