brygada,czas
010,05:01:00
661,05:31:00
09,05:56:00
4,06:15:00
011,06:34:00
5,06:49:00
6,07:04:00
7,07:19:00
010,07:34:00
8,07:49:00
661,08:04:00
2,08:19:00
343,08:36:00
09,08:56:00
4,09:16:00
5,09:36:00
6,09:56:00
7,10:16:00
8,10:36:00
661,10:56:00
2,11:16:00
343,11:36:00
4,11:56:00
5,12:16:00
6,12:36:00
7,12:56:00
8,13:16:00
661,13:34:00
011,13:49:00
2,14:04:00
343,14:19:00
4,14:34:00
012,14:49:00
5,15:04:00
6,15:19:00
7,15:34:00
010,15:49:00
09,16:04:00
8,16:19:00
661,16:34:00
011,16:49:00
2,17:04:00
343,17:19:00
4,17:34:00
012,17:49:00
5,18:04:00
6,18:19:00
7,18:36:00
09,18:56:00
8,19:16:00
661,19:36:00
2,19:56:00
343,20:16:00
4,20:36:00
261,20:56:00
262,21:16:00
7,21:36:00
8,22:01:00
2,22:31:00
