brygada,czas
541,04:43:00
543,05:06:00
544,05:26:00
541,05:41:00
542,05:56:00
543,06:14:00
544,06:29:00
541,06:44:00
542,06:59:00
545,07:14:00
546,07:29:00
547,07:44:00
548,07:59:00
779,08:14:00
780,08:29:00
543,08:44:00
544,08:59:00
541,09:14:00
542,09:30:00
545,09:50:00
546,10:10:00
547,10:30:00
548,10:50:00
545,11:10:00
546,11:30:00
547,11:50:00
548,12:10:00
545,12:30:00
546,12:50:00
547,13:10:00
548,13:30:00
545,13:50:00
546,14:05:00
547,14:20:00
09,14:35:00
548,14:50:00
545,15:05:00
546,15:20:00
547,15:35:00
09,15:50:00
548,16:05:00
545,16:20:00
546,16:35:00
547,16:50:00
09,17:05:00
548,17:20:00
545,17:35:00
546,17:50:00
547,18:05:00
09,18:20:00
548,18:35:00
545,18:50:00
546,19:10:00
547,19:30:00
548,19:50:00
545,20:10:00
546,20:30:00
547,20:50:00
548,21:09:00
545,21:29:00
546,21:49:00
548,22:13:00
546,22:43:00
548,23:13:00
546,23:43:00
