brygada,czas
12,05:26:00
016,05:41:00
015,05:56:00
3,06:13:00
5,06:27:00
12,06:37:00
10,06:47:00
9,06:54:00
014,07:02:00
11,07:10:00
015,07:18:00
016,07:25:00
2,07:31:00
4,07:38:00
6,07:44:00
5,07:51:00
3,07:57:00
12,08:03:00
8,08:09:00
9,08:15:00
7,08:21:00
014,08:27:00
10,08:33:00
13,08:39:00
11,08:45:00
1,08:51:00
016,08:57:00
015,09:03:00
2,09:08:00
4,09:14:00
5,09:20:00
3,09:26:00
6,09:34:00
8,09:41:00
9,09:49:00
7,09:56:00
10,10:04:00
12,10:11:00
13,10:19:00
11,10:26:00
1,10:34:00
2,10:41:00
4,10:49:00
3,10:56:00
5,11:04:00
6,11:11:00
8,11:19:00
7,11:27:00
9,11:34:00
10,11:41:00
12,11:49:00
11,11:56:00
13,12:04:00
1,12:11:00
2,12:19:00
3,12:26:00
4,12:34:00
5,12:41:00
6,12:49:00
7,12:56:00
8,13:04:00
9,13:11:00
10,13:19:00
11,13:26:00
12,13:34:00
13,13:41:00
1,13:49:00
3,13:56:00
2,14:04:00
4,14:11:00
5,14:19:00
7,14:26:00
6,14:34:00
8,14:41:00
9,14:49:00
11,14:56:00
10,15:04:00
12,15:13:00
13,15:22:00
3,15:31:00
1,15:39:00
2,15:46:00
4,15:54:00
7,16:01:00
5,16:09:00
6,16:16:00
8,16:24:00
11,16:31:00
9,16:39:00
10,16:46:00
12,16:54:00
014,17:01:00
13,17:09:00
3,17:16:00
1,17:24:00
2,17:31:00
4,17:39:00
7,17:46:00
5,17:54:00
6,18:01:00
8,18:09:00
11,18:16:00
9,18:24:00
10,18:31:00
12,18:39:00
014,18:46:00
13,18:54:00
3,19:01:00
1,19:07:00
2,19:12:00
4,19:19:00
7,19:24:00
5,19:32:00
6,19:39:00
8,19:47:00
11,19:54:00
9,20:02:00
10,20:09:00
12,20:17:00
014,20:24:00
13,20:32:00
1,20:39:00
7,20:47:00
4,20:57:00
6,21:06:00
11,21:14:00
9,21:24:00
8,21:34:00
13,21:44:00
12,21:54:00
1,22:04:00
4,22:14:00
264,22:26:00
265,22:41:00
11,22:56:00
12,23:11:00
13,23:26:00
