brygada,czas
1,04:27:00
2,04:57:00
04,05:17:00
1,05:37:00
03,05:57:00
2,06:12:00
04,06:27:00
1,06:42:00
03,06:57:00
2,07:12:00
04,07:26:00
1,07:41:00
03,07:56:00
2,08:11:00
04,08:27:00
1,08:42:00
03,08:57:00
2,09:12:00
04,09:27:00
1,09:57:00
2,10:27:00
1,10:57:00
2,11:27:00
1,11:57:00
2,12:27:00
1,12:57:00
2,13:27:00
1,13:57:00
03,14:27:00
2,14:42:00
04,14:57:00
1,15:12:00
03,15:27:00
2,15:42:00
04,15:57:00
1,16:12:00
03,16:27:00
2,16:42:00
04,16:57:00
1,17:12:00
03,17:27:00
2,17:42:00
04,17:57:00
1,18:12:00
03,18:27:00
2,18:42:00
04,18:57:00
1,19:27:00
2,19:57:00
1,20:27:00
2,20:57:00
1,21:27:00
2,21:57:00
1,22:27:00
2,22:57:00
