brygada,czas
4,04:54:00
2,05:24:00
4,05:54:00
1,06:24:00
2,06:44:00
3,07:04:00
4,07:24:00
1,07:43:00
2,08:03:00
3,08:24:00
4,08:44:00
1,09:04:00
2,09:23:00
3,09:43:00
4,10:03:00
1,10:23:00
2,10:43:00
3,11:03:00
4,11:23:00
1,11:43:00
2,12:03:00
3,12:23:00
4,12:43:00
1,13:03:00
2,13:23:00
3,13:43:00
4,14:03:00
1,14:23:00
2,14:43:00
3,15:03:00
4,15:24:00
1,15:44:00
2,16:04:00
3,16:24:00
4,16:44:00
1,17:04:00
2,17:24:00
3,17:44:00
4,18:04:00
1,18:24:00
2,18:44:00
3,19:04:00
4,19:22:00
1,19:42:00
2,20:02:00
3,20:25:00
4,20:55:00
1,21:24:00
3,21:54:00
1,22:24:00
3,22:54:00
