brygada,czas
591,04:20:00
7,04:50:00
1,05:03:00
3,05:20:00
4,05:35:00
5,05:50:00
7,06:05:00
1,06:20:00
2,06:30:00
3,06:40:00
09,06:50:00
4,07:00:00
5,07:10:00
010,07:19:00
6,07:28:00
7,07:39:00
1,07:48:00
2,07:58:00
3,08:08:00
09,08:18:00
4,08:28:00
5,08:41:00
6,08:56:00
7,09:10:00
1,09:25:00
2,09:40:00
3,09:55:00
4,10:10:00
5,10:25:00
6,10:40:00
7,10:55:00
1,11:10:00
2,11:25:00
3,11:40:00
4,11:55:00
5,12:10:00
6,12:25:00
7,12:40:00
1,12:55:00
2,13:10:00
3,13:25:00
4,13:40:00
5,13:55:00
6,14:10:00
7,14:25:00
1,14:40:00
2,14:55:00
3,15:10:00
4,15:25:00
5,15:40:00
6,15:50:00
7,16:00:00
1,16:10:00
08,16:20:00
2,16:30:00
3,16:40:00
09,16:50:00
4,17:00:00
010,17:10:00
5,17:20:00
6,17:30:00
7,17:40:00
1,17:55:00
2,18:10:00
3,18:25:00
4,18:41:00
5,18:58:00
6,19:13:00
7,19:28:00
1,19:43:00
2,19:58:00
3,20:13:00
4,20:28:00
5,20:43:00
6,20:58:00
7,21:12:00
1,21:27:00
2,21:42:00
3,21:57:00
5,22:20:00
6,22:50:00
