brygada,czas
319,23:05:00
1,23:35:00
194,24:06:00
193,24:36:00
1,25:06:00
191,25:36:00
193,26:06:00
192,26:36:00
1,27:06:00
194,27:36:00
193,28:06:00
295,28:36:00
