brygada,czas
10,05:10:00
1,05:30:00
2,05:47:00
3,06:02:00
4,06:13:00
5,06:25:00
6,06:37:00
015,06:49:00
7,06:59:00
8,07:11:00
016,07:22:00
9,07:34:00
10,07:46:00
601,07:58:00
12,08:10:00
1,08:22:00
013,08:34:00
2,08:46:00
3,08:58:00
014,09:09:00
4,09:21:00
5,09:33:00
6,09:48:00
7,10:03:00
8,10:18:00
9,10:33:00
10,10:48:00
601,11:03:00
12,11:18:00
1,11:33:00
2,11:48:00
3,12:03:00
4,12:18:00
5,12:33:00
6,12:48:00
7,13:03:00
8,13:18:00
9,13:33:00
10,13:48:00
601,14:03:00
12,14:18:00
1,14:33:00
2,14:48:00
3,15:03:00
4,15:19:00
5,15:32:00
016,15:44:00
6,15:56:00
7,16:08:00
8,16:20:00
017,16:32:00
9,16:44:00
10,16:56:00
601,17:08:00
12,17:20:00
014,17:32:00
1,17:44:00
2,17:56:00
013,18:08:00
3,18:19:00
4,18:31:00
5,18:43:00
016,18:55:00
6,19:07:00
7,19:19:00
8,19:33:00
017,19:48:00
9,20:03:00
601,20:18:00
12,20:33:00
1,20:48:00
2,21:03:00
013,21:19:00
3,21:34:00
5,21:49:00
016,22:04:00
7,22:19:00
8,22:40:00
12,23:10:00
