brygada,czas
015,04:22:00
9,04:52:00
11,05:22:00
013,05:42:00
2,05:56:00
014,06:07:00
4,06:19:00
016,06:29:00
5,06:39:00
015,06:49:00
7,06:59:00
8,07:10:00
017,07:20:00
9,07:32:00
10,07:42:00
11,07:53:00
12,08:03:00
013,08:13:00
1,08:24:00
2,08:34:00
3,08:43:00
014,08:53:00
4,09:02:00
016,09:12:00
5,09:22:00
6,09:39:00
7,09:54:00
8,10:08:00
9,10:23:00
10,10:38:00
11,10:53:00
12,11:08:00
1,11:23:00
2,11:38:00
3,11:53:00
4,12:08:00
5,12:23:00
6,12:38:00
7,12:53:00
8,13:08:00
9,13:23:00
10,13:38:00
11,13:49:00
12,14:00:00
015,14:11:00
1,14:22:00
2,14:32:00
3,14:42:00
013,14:52:00
4,15:03:00
5,15:13:00
014,15:24:00
6,15:34:00
7,15:44:00
016,15:54:00
8,16:04:00
9,16:14:00
017,16:24:00
10,16:34:00
11,16:44:00
12,16:54:00
015,17:04:00
1,17:14:00
2,17:24:00
018,17:34:00
3,17:44:00
013,17:54:00
4,18:04:00
5,18:14:00
014,18:24:00
6,18:34:00
7,18:44:00
016,18:55:00
8,19:06:00
9,19:18:00
10,19:33:00
11,19:48:00
12,20:03:00
1,20:18:00
2,20:33:00
3,20:48:00
4,21:03:00
5,21:18:00
6,21:33:00
7,21:48:00
8,22:03:00
9,22:17:00
10,22:32:00
12,23:02:00
3,23:32:00
