brygada,czas
8,04:30:00
010,04:50:00
3,05:10:00
011,05:30:00
5,05:50:00
09,06:06:00
8,06:18:00
010,06:30:00
2,06:41:00
3,06:49:00
011,06:57:00
64,07:05:00
012,07:13:00
5,07:21:00
6,07:29:00
09,07:37:00
67,07:45:00
8,07:53:00
61,08:01:00
010,08:09:00
2,08:17:00
3,08:25:00
011,08:33:00
64,08:42:00
012,08:48:00
5,08:54:00
6,09:06:00
09,09:12:00
67,09:18:00
8,09:30:00
61,09:42:00
2,09:54:00
3,10:06:00
64,10:18:00
5,10:30:00
6,10:42:00
67,10:54:00
8,11:06:00
61,11:18:00
2,11:30:00
3,11:42:00
64,11:54:00
5,12:06:00
6,12:18:00
67,12:30:00
8,12:42:00
61,12:54:00
2,13:06:00
3,13:18:00
64,13:30:00
5,13:42:00
6,13:54:00
67,14:06:00
8,14:18:00
61,14:30:00
2,14:41:00
3,14:49:00
64,14:57:00
011,15:05:00
5,15:13:00
6,15:21:00
012,15:29:00
09,15:37:00
67,15:45:00
8,15:53:00
010,16:01:00
61,16:09:00
2,16:17:00
3,16:25:00
64,16:33:00
011,16:41:00
5,16:49:00
6,16:57:00
012,17:05:00
09,17:13:00
67,17:21:00
8,17:29:00
010,17:37:00
61,17:45:00
2,17:54:00
3,18:00:00
64,18:06:00
011,18:18:00
5,18:24:00
6,18:30:00
012,18:42:00
09,18:54:00
8,19:06:00
010,19:18:00
2,19:30:00
64,19:42:00
011,19:54:00
6,20:10:00
012,20:20:00
09,20:30:00
8,20:40:00
010,20:50:00
2,21:10:00
011,21:30:00
6,21:50:00
09,22:10:00
010,22:30:00
2,22:50:00
011,23:10:00
6,23:30:00
09,23:40:00
