brygada,czas
2,04:40:00
4,05:07:00
6,05:28:00
010,05:48:00
2,05:58:00
07,06:08:00
3,06:18:00
4,06:28:00
5,06:38:00
6,06:48:00
09,06:53:00
010,06:58:00
011,07:03:00
1,07:08:00
08,07:15:00
2,07:20:00
07,07:30:00
3,07:45:00
4,08:00:00
5,08:20:00
6,08:30:00
010,08:50:00
2,09:00:00
1,09:20:00
07,09:30:00
3,09:50:00
4,10:00:00
5,10:20:00
6,10:30:00
2,10:50:00
1,11:00:00
3,11:20:00
4,11:30:00
5,11:50:00
6,12:00:00
2,12:20:00
1,12:30:00
3,12:50:00
4,13:00:00
5,13:20:00
6,13:30:00
2,13:50:00
1,14:00:00
3,14:20:00
4,14:30:00
5,14:44:00
09,14:54:00
6,15:04:00
010,15:14:00
1,15:24:00
2,15:34:00
07,15:44:00
3,15:54:00
08,16:04:00
4,16:14:00
5,16:24:00
09,16:34:00
6,16:44:00
010,16:54:00
1,17:04:00
2,17:14:00
07,17:24:00
3,17:34:00
08,17:44:00
4,17:54:00
5,18:04:00
09,18:20:00
6,18:30:00
1,18:50:00
2,19:00:00
3,19:20:00
4,19:30:00
5,19:50:00
09,20:00:00
6,20:20:00
2,20:30:00
4,21:00:00
5,21:28:00
6,21:58:00
4,22:28:00
5,22:58:00
6,23:25:00
