brygada,czas
1,23:22:00
2,23:52:00
3,24:22:00
4,24:52:00
5,25:22:00
6,25:52:00
1,26:22:00
2,26:52:00
3,27:22:00
4,27:52:00
5,28:22:00
6,28:52:00
