brygada,czas
1,05:10:00
09,05:25:00
2,05:40:00
3,05:55:00
4,06:10:00
5,06:25:00
7,06:40:00
8,06:55:00
1,07:05:00
011,07:15:00
09,07:25:00
2,07:34:00
010,07:44:00
3,07:54:00
4,08:04:00
5,08:14:00
6,08:24:00
7,08:34:00
8,08:49:00
1,09:04:00
011,09:19:00
2,09:34:00
3,09:49:00
4,10:04:00
5,10:19:00
6,10:34:00
7,10:49:00
8,11:04:00
1,11:19:00
2,11:34:00
3,11:49:00
4,12:04:00
5,12:19:00
6,12:34:00
7,12:49:00
09,13:04:00
8,13:19:00
1,13:34:00
2,13:49:00
3,14:03:00
4,14:18:00
5,14:33:00
6,14:48:00
7,14:59:00
09,15:09:00
8,15:20:00
010,15:30:00
1,15:40:00
2,15:50:00
011,16:00:00
3,16:10:00
4,16:20:00
012,16:30:00
5,16:40:00
6,16:50:00
7,17:00:00
09,17:10:00
8,17:20:00
010,17:30:00
1,17:40:00
2,17:50:00
011,18:00:00
3,18:10:00
4,18:20:00
012,18:30:00
5,18:40:00
6,18:50:00
7,19:00:00
09,19:10:00
8,19:20:00
1,19:35:00
2,19:50:00
011,20:05:00
3,20:20:00
4,20:35:00
5,20:50:00
6,21:06:00
8,21:21:00
1,21:36:00
2,21:51:00
011,22:06:00
3,22:21:00
4,22:36:00
5,22:51:00
6,23:06:00
8,23:21:00
2,23:39:00
