brygada,czas
1,04:34:00
2,05:04:00
1,05:34:00
2,05:53:00
04,06:08:00
1,06:23:00
2,06:38:00
03,06:53:00
04,07:08:00
1,07:23:00
2,07:38:00
03,07:53:00
04,08:08:00
1,08:23:00
2,08:38:00
03,08:53:00
04,09:13:00
1,09:33:00
2,10:03:00
1,10:33:00
2,11:03:00
1,11:33:00
2,12:03:00
1,12:33:00
2,13:03:00
1,13:33:00
2,13:53:00
03,14:13:00
1,14:33:00
2,14:53:00
03,15:08:00
1,15:23:00
04,15:38:00
2,15:53:00
03,16:08:00
1,16:23:00
04,16:38:00
2,16:53:00
03,17:08:00
1,17:23:00
04,17:38:00
2,17:53:00
03,18:08:00
1,18:23:00
04,18:38:00
2,18:53:00
1,19:13:00
04,19:33:00
2,19:53:00
1,20:14:00
04,20:34:00
2,21:04:00
1,21:34:00
2,22:04:00
1,22:34:00
2,23:04:00
1,23:34:00
