brygada,czas
05,04:32:00
3,05:02:00
05,05:22:00
1,05:40:00
3,05:55:00
05,06:13:00
1,06:30:00
2,06:42:00
3,06:54:00
05,07:06:00
4,07:18:00
1,07:30:00
2,07:42:00
3,07:54:00
05,08:06:00
4,08:18:00
1,08:30:00
2,08:42:00
3,08:54:00
05,09:06:00
4,09:18:00
1,09:30:00
2,09:45:00
3,10:00:00
4,10:15:00
1,10:30:00
2,10:45:00
3,11:00:00
4,11:15:00
1,11:30:00
2,11:45:00
3,12:00:00
4,12:15:00
1,12:30:00
2,12:45:00
3,13:00:00
4,13:15:00
1,13:30:00
2,13:45:00
3,14:00:00
4,14:15:00
1,14:30:00
2,14:43:00
05,14:55:00
3,15:07:00
4,15:20:00
1,15:32:00
2,15:44:00
05,15:56:00
3,16:08:00
4,16:20:00
1,16:32:00
2,16:44:00
05,16:56:00
3,17:08:00
4,17:20:00
1,17:32:00
2,17:44:00
05,17:56:00
3,18:08:00
4,18:20:00
1,18:32:00
2,18:47:00
05,19:02:00
3,19:16:00
4,19:31:00
1,19:46:00
2,20:01:00
3,20:16:00
4,20:31:00
1,20:49:00
2,21:07:00
3,21:22:00
4,21:37:00
1,21:52:00
2,22:12:00
4,22:32:00
2,23:02:00
4,23:32:00
