brygada,czas
5,05:04:00
010,05:34:00
8,05:49:00
2,06:04:00
09,06:20:00
4,06:35:00
5,06:50:00
7,07:06:00
010,07:17:00
8,07:27:00
011,07:37:00
1,07:47:00
2,07:58:00
09,08:08:00
3,08:18:00
4,08:29:00
5,08:39:00
6,08:54:00
7,09:09:00
8,09:24:00
1,09:39:00
2,09:54:00
3,10:09:00
4,10:24:00
5,10:39:00
6,10:54:00
7,11:09:00
8,11:24:00
1,11:39:00
2,11:54:00
3,12:09:00
4,12:24:00
5,12:39:00
6,12:54:00
7,13:09:00
8,13:24:00
1,13:39:00
2,13:54:00
3,14:09:00
4,14:23:00
5,14:33:00
6,14:43:00
09,14:53:00
7,15:03:00
8,15:15:00
010,15:28:00
1,15:38:00
2,15:48:00
3,15:58:00
4,16:08:00
011,16:18:00
5,16:28:00
6,16:38:00
09,16:48:00
7,16:58:00
8,17:08:00
010,17:18:00
1,17:28:00
2,17:38:00
3,17:48:00
4,17:58:00
011,18:08:00
5,18:18:00
6,18:28:00
09,18:38:00
7,18:48:00
8,18:58:00
010,19:09:00
1,19:21:00
2,19:35:00
3,19:50:00
4,20:05:00
6,20:20:00
7,20:35:00
8,20:50:00
1,21:04:00
2,21:19:00
3,21:34:00
4,21:49:00
6,22:04:00
7,22:19:00
8,22:34:00
1,22:49:00
3,23:19:00
4,23:34:00
7,24:04:00
