brygada,czas
3,04:54:00
2,05:17:00
1,05:32:00
3,05:47:00
4,06:02:00
2,06:17:00
1,06:32:00
3,06:47:00
4,07:02:00
2,07:17:00
1,07:32:00
3,07:47:00
4,08:02:00
2,08:17:00
1,08:32:00
3,08:47:00
4,09:02:00
2,09:17:00
1,09:32:00
3,09:47:00
4,10:02:00
2,10:17:00
1,10:32:00
3,10:47:00
4,11:02:00
2,11:17:00
1,11:32:00
3,11:47:00
4,12:02:00
2,12:17:00
1,12:32:00
3,12:47:00
4,13:02:00
2,13:17:00
1,13:32:00
3,13:47:00
4,14:02:00
2,14:17:00
1,14:32:00
3,14:47:00
4,15:02:00
2,15:17:00
1,15:32:00
3,15:47:00
4,16:02:00
2,16:17:00
1,16:32:00
3,16:47:00
4,17:02:00
2,17:17:00
1,17:32:00
3,17:47:00
4,18:02:00
2,18:17:00
1,18:32:00
3,18:47:00
4,19:02:00
2,19:17:00
1,19:32:00
3,19:47:00
4,20:02:00
2,20:17:00
1,20:32:00
3,20:47:00
260,21:02:00
1,21:17:00
3,21:32:00
260,21:54:00
3,22:24:00
260,22:54:00
3,23:24:00
260,23:54:00
