brygada,czas
013,04:53:00
8,05:08:00
9,05:23:00
11,05:36:00
12,05:51:00
2,06:06:00
4,06:21:00
5,06:31:00
013,06:41:00
7,06:50:00
8,06:59:00
014,07:09:00
9,07:19:00
10,07:28:00
11,07:38:00
12,07:48:00
1,07:58:00
2,08:08:00
3,08:18:00
4,08:28:00
5,08:38:00
013,08:48:00
6,08:58:00
7,09:08:00
8,09:18:00
9,09:28:00
10,09:38:00
11,09:48:00
12,09:58:00
1,10:08:00
2,10:18:00
3,10:28:00
4,10:38:00
5,10:48:00
6,10:58:00
7,11:08:00
8,11:18:00
9,11:28:00
10,11:38:00
11,11:48:00
12,11:58:00
1,12:08:00
2,12:18:00
3,12:28:00
4,12:38:00
5,12:48:00
6,12:58:00
7,13:08:00
8,13:18:00
9,13:28:00
10,13:38:00
11,13:48:00
12,13:58:00
1,14:08:00
2,14:18:00
3,14:28:00
013,14:36:00
4,14:46:00
5,14:56:00
6,15:06:00
014,15:16:00
7,15:26:00
8,15:36:00
9,15:46:00
10,15:56:00
11,16:06:00
12,16:16:00
1,16:26:00
2,16:36:00
3,16:46:00
013,16:56:00
4,17:06:00
5,17:16:00
6,17:26:00
014,17:36:00
7,17:46:00
8,17:56:00
9,18:06:00
10,18:16:00
11,18:26:00
12,18:38:00
1,18:48:00
2,18:59:00
3,19:09:00
4,19:19:00
5,19:29:00
6,19:40:00
014,19:50:00
7,20:00:00
8,20:10:00
9,20:20:00
10,20:30:00
11,20:42:00
12,20:53:00
1,21:08:00
3,21:23:00
6,21:38:00
7,21:53:00
8,22:08:00
10,22:23:00
11,22:38:00
1,22:53:00
3,23:08:00
6,23:23:00
