brygada,czas
1,06:05:00
02,07:15:00
1,08:25:00
02,09:36:00
1,10:56:00
1,13:18:00
02,14:28:00
1,15:41:00
02,16:51:00
1,18:00:00
02,19:10:00
1,21:02:00
1,23:21:00
