brygada,czas
1,04:31:00
027,04:39:00
018,04:46:00
028,04:54:00
5,05:02:00
6,05:09:00
019,05:16:00
020,05:23:00
8,05:30:00
021,05:37:00
9,05:44:00
10,05:52:00
12,06:00:00
023,06:08:00
14,06:14:00
024,06:20:00
025,06:26:00
026,06:32:00
1,06:38:00
017,06:44:00
2,06:50:00
027,06:56:00
018,07:02:00
3,07:08:00
4,07:14:00
028,07:20:00
5,07:26:00
6,07:32:00
7,07:39:00
019,07:45:00
020,07:51:00
8,07:57:00
021,08:03:00
9,08:09:00
022,08:15:00
10,08:21:00
11,08:27:00
12,08:33:00
13,08:39:00
023,08:45:00
14,08:52:00
024,09:00:00
15,09:09:00
025,09:19:00
16,09:29:00
1,09:39:00
2,09:49:00
3,09:59:00
4,10:09:00
5,10:19:00
6,10:29:00
7,10:39:00
8,10:49:00
9,10:59:00
10,11:09:00
11,11:19:00
12,11:29:00
13,11:39:00
14,11:49:00
15,11:59:00
16,12:09:00
1,12:19:00
2,12:29:00
3,12:39:00
4,12:49:00
5,12:59:00
6,13:09:00
7,13:19:00
8,13:27:00
9,13:35:00
019,13:43:00
10,13:51:00
11,13:59:00
12,14:07:00
13,14:14:00
021,14:22:00
14,14:29:00
022,14:37:00
15,14:44:00
16,14:51:00
1,14:58:00
027,15:05:00
2,15:12:00
3,15:20:00
024,15:27:00
4,15:35:00
5,15:43:00
6,15:51:00
018,15:59:00
7,16:07:00
8,16:15:00
9,16:23:00
019,16:31:00
10,16:39:00
11,16:47:00
12,16:54:00
020,17:01:00
13,17:08:00
021,17:15:00
14,17:22:00
022,17:29:00
15,17:37:00
16,17:45:00
1,17:53:00
027,18:01:00
2,18:09:00
3,18:17:00
024,18:25:00
4,18:33:00
5,18:41:00
6,18:49:00
018,18:57:00
7,19:05:00
8,19:13:00
9,19:21:00
019,19:29:00
10,19:39:00
11,19:49:00
12,19:59:00
13,20:09:00
14,20:19:00
022,20:29:00
15,20:39:00
16,20:49:00
1,20:59:00
3,21:11:00
4,21:21:00
5,21:31:00
7,21:41:00
9,21:51:00
11,22:01:00
12,22:16:00
13,22:31:00
14,22:46:00
15,23:01:00
3,23:16:00
4,23:31:00
5,23:46:00
7,24:01:00
