brygada,czas
010,05:19:00
661,05:49:00
09,06:15:00
4,06:35:00
011,06:54:00
5,07:09:00
6,07:24:00
7,07:40:00
010,07:55:00
8,08:10:00
661,08:25:00
2,08:40:00
343,08:57:00
09,09:16:00
4,09:36:00
5,09:56:00
6,10:16:00
7,10:36:00
8,10:56:00
661,11:16:00
2,11:36:00
343,11:56:00
4,12:16:00
5,12:36:00
6,12:56:00
7,13:16:00
8,13:36:00
661,13:54:00
011,14:09:00
2,14:24:00
343,14:39:00
4,14:54:00
012,15:11:00
5,15:26:00
6,15:41:00
7,15:56:00
010,16:11:00
09,16:26:00
8,16:41:00
661,16:56:00
011,17:11:00
2,17:26:00
343,17:41:00
4,17:56:00
012,18:11:00
5,18:26:00
6,18:41:00
7,18:58:00
09,19:16:00
8,19:36:00
661,19:56:00
2,20:16:00
343,20:36:00
4,20:56:00
261,21:15:00
262,21:34:00
7,21:54:00
8,22:19:00
2,22:49:00
