brygada,czas
1,06:29:00
2,07:30:00
1,08:30:00
2,10:00:00
1,12:00:00
2,13:20:00
1,14:50:00
2,16:00:00
1,17:00:00
2,18:15:00
1,19:30:00
1,21:39:00
