brygada,czas
1,04:25:00
3,04:44:00
5,04:59:00
452,05:14:00
453,05:29:00
017,05:36:00
015,05:43:00
2,05:50:00
018,05:57:00
7,06:05:00
10,06:12:00
8,06:19:00
1,06:26:00
3,06:34:00
011,06:41:00
4,06:48:00
016,06:56:00
017,07:02:00
5,07:09:00
2,07:15:00
6,07:21:00
013,07:27:00
7,07:34:00
014,07:41:00
8,07:49:00
012,07:56:00
015,08:04:00
018,08:12:00
9,08:19:00
10,08:34:00
1,08:47:00
2,09:03:00
3,09:18:00
4,09:33:00
5,09:48:00
6,10:03:00
7,10:18:00
8,10:33:00
9,10:48:00
10,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
5,12:18:00
6,12:33:00
7,12:48:00
8,13:03:00
9,13:18:00
10,13:33:00
1,13:48:00
2,14:03:00
3,14:18:00
4,14:31:00
5,14:45:00
6,15:00:00
7,15:15:00
011,15:30:00
8,15:45:00
9,16:00:00
10,16:15:00
1,16:30:00
2,16:45:00
3,17:00:00
4,17:15:00
5,17:30:00
6,17:46:00
7,18:02:00
8,18:19:00
9,18:37:00
10,18:53:00
1,19:08:00
2,19:23:00
3,19:38:00
4,19:53:00
5,20:08:00
6,20:23:00
7,20:38:00
8,20:53:00
9,21:08:00
10,21:23:00
2,21:38:00
239,21:53:00
4,22:08:00
237,22:26:00
6,22:56:00
8,23:26:00
