brygada,czas
477,04:18:00
478,04:33:00
479,04:53:00
480,05:13:00
499,05:33:00
731,05:53:00
477,06:13:00
478,06:34:00
479,07:04:00
480,07:34:00
499,08:04:00
477,08:34:00
478,09:04:00
479,09:34:00
480,10:04:00
499,10:34:00
477,11:04:00
478,11:34:00
479,12:04:00
480,12:34:00
499,13:04:00
477,13:34:00
478,14:04:00
479,14:36:00
480,15:01:00
499,15:22:00
731,15:42:00
475,16:02:00
478,16:22:00
476,16:42:00
470,17:02:00
474,17:22:00
477,17:42:00
732,18:07:00
478,18:37:00
476,19:06:00
499,19:34:00
477,20:04:00
479,20:34:00
480,21:04:00
499,21:44:00
478,22:24:00
476,23:04:00
