brygada,czas
9,04:32:00
10,05:00:00
2,05:15:00
015,05:30:00
7,05:38:00
13,05:45:00
017,05:52:00
6,05:59:00
016,06:06:00
12,06:14:00
8,06:21:00
018,06:29:00
014,06:36:00
10,06:44:00
2,06:52:00
4,06:59:00
9,07:07:00
3,07:15:00
015,07:23:00
13,07:31:00
5,07:39:00
017,07:47:00
6,07:55:00
12,08:03:00
7,08:12:00
8,08:19:00
11,08:27:00
018,08:35:00
1,08:46:00
10,08:55:00
2,09:05:00
014,09:15:00
9,09:25:00
3,09:35:00
4,09:45:00
13,09:55:00
5,10:05:00
6,10:15:00
12,10:25:00
7,10:35:00
8,10:45:00
11,10:55:00
1,11:05:00
10,11:15:00
2,11:25:00
3,11:35:00
9,11:45:00
4,11:55:00
5,12:05:00
13,12:15:00
6,12:25:00
7,12:35:00
12,12:45:00
8,12:55:00
1,13:05:00
11,13:15:00
10,13:25:00
3,13:35:00
2,13:45:00
9,13:55:00
5,14:05:00
4,14:15:00
13,14:25:00
7,14:32:00
014,14:40:00
12,14:47:00
015,14:55:00
1,15:02:00
6,15:10:00
11,15:17:00
016,15:25:00
3,15:32:00
8,15:40:00
2,15:47:00
017,15:55:00
5,16:02:00
10,16:10:00
4,16:17:00
018,16:25:00
7,16:32:00
9,16:40:00
014,16:47:00
12,16:55:00
1,17:02:00
13,17:10:00
6,17:17:00
11,17:25:00
3,17:32:00
015,17:40:00
8,17:47:00
2,17:55:00
5,18:02:00
016,18:10:00
10,18:17:00
4,18:25:00
017,18:35:00
7,18:45:00
9,18:55:00
018,19:05:00
1,19:15:00
13,19:25:00
12,19:35:00
6,19:45:00
3,19:55:00
11,20:05:00
5,20:15:00
4,20:25:00
2,20:35:00
7,20:45:00
018,20:55:00
10,21:05:00
1,21:15:00
9,21:30:00
6,21:45:00
13,22:00:00
5,22:15:00
3,22:30:00
7,22:45:00
1,23:15:00
