brygada,czas
03,04:49:00
1,05:09:00
03,05:29:00
1,05:46:00
03,06:01:00
1,06:16:00
03,06:31:00
472,06:41:00
1,06:51:00
03,07:01:00
472,07:11:00
1,07:21:00
03,07:31:00
472,07:41:00
1,07:51:00
03,08:01:00
472,08:11:00
1,08:21:00
03,08:31:00
472,08:41:00
1,08:51:00
03,09:01:00
472,09:11:00
1,09:29:00
472,09:49:00
1,10:09:00
472,10:29:00
1,10:49:00
472,11:09:00
1,11:29:00
472,11:49:00
1,12:09:00
472,12:29:00
1,12:49:00
472,13:09:00
1,13:29:00
472,13:49:00
1,14:09:00
472,14:29:00
1,14:46:00
472,15:01:00
1,15:16:00
472,15:31:00
1,15:46:00
472,16:01:00
1,16:16:00
472,16:31:00
1,16:46:00
472,17:01:00
1,17:16:00
472,17:31:00
1,17:46:00
472,18:01:00
1,18:16:00
472,18:31:00
1,18:49:00
472,19:09:00
1,19:29:00
472,19:49:00
1,20:09:00
472,20:29:00
1,20:49:00
472,21:09:00
1,21:29:00
472,21:49:00
1,22:19:00
472,22:49:00
472,23:19:00
472,23:49:00
