brygada,czas
09,04:58:00
6,05:28:00
08,05:58:00
2,06:27:00
3,06:43:00
09,06:59:00
4,07:15:00
5,07:30:00
6,07:46:00
07,08:02:00
08,08:17:00
1,08:32:00
2,08:47:00
3,09:02:00
09,09:16:00
4,09:33:00
5,09:52:00
6,10:12:00
07,10:31:00
1,10:51:00
2,11:11:00
3,11:31:00
4,11:51:00
5,12:11:00
6,12:31:00
1,12:51:00
2,13:11:00
3,13:31:00
4,13:51:00
5,14:12:00
08,14:29:00
6,14:44:00
1,14:59:00
2,15:15:00
09,15:32:00
3,15:47:00
4,16:02:00
5,16:17:00
07,16:32:00
08,16:47:00
6,17:02:00
1,17:17:00
2,17:32:00
09,17:47:00
3,18:02:00
4,18:17:00
5,18:32:00
07,18:47:00
08,19:02:00
6,19:16:00
1,19:33:00
2,19:52:00
3,20:12:00
4,20:32:00
5,20:52:00
6,21:10:00
1,21:29:00
2,21:58:00
297,22:28:00
5,22:58:00
1,23:28:00
