brygada,czas
1,04:42:00
027,04:50:00
018,04:57:00
028,05:05:00
5,05:13:00
6,05:20:00
019,05:27:00
020,05:34:00
8,05:41:00
021,05:48:00
9,05:55:00
10,06:03:00
12,06:14:00
023,06:22:00
14,06:28:00
024,06:34:00
025,06:40:00
026,06:46:00
1,06:52:00
017,06:58:00
2,07:05:00
027,07:12:00
018,07:18:00
3,07:24:00
4,07:30:00
028,07:37:00
5,07:43:00
6,07:50:00
7,07:57:00
019,08:03:00
020,08:09:00
8,08:15:00
021,08:21:00
9,08:27:00
022,08:33:00
10,08:39:00
11,08:45:00
12,08:51:00
13,08:57:00
023,09:02:00
14,09:09:00
024,09:15:00
15,09:24:00
025,09:34:00
16,09:44:00
1,09:54:00
2,10:04:00
3,10:14:00
4,10:24:00
5,10:34:00
6,10:44:00
7,10:54:00
8,11:04:00
9,11:14:00
10,11:24:00
11,11:34:00
12,11:44:00
13,11:54:00
14,12:04:00
15,12:14:00
16,12:24:00
1,12:34:00
2,12:44:00
3,12:54:00
4,13:04:00
5,13:14:00
6,13:24:00
7,13:34:00
8,13:42:00
9,13:50:00
019,13:58:00
10,14:06:00
11,14:14:00
12,14:22:00
13,14:29:00
021,14:37:00
14,14:44:00
022,14:52:00
15,14:59:00
16,15:07:00
1,15:14:00
027,15:21:00
2,15:28:00
3,15:36:00
024,15:43:00
4,15:51:00
5,15:59:00
6,16:07:00
018,16:15:00
7,16:23:00
8,16:31:00
9,16:39:00
019,16:47:00
10,16:55:00
11,17:03:00
12,17:10:00
020,17:17:00
13,17:24:00
021,17:31:00
14,17:38:00
022,17:45:00
15,17:53:00
16,18:01:00
1,18:09:00
027,18:17:00
2,18:25:00
3,18:33:00
024,18:41:00
4,18:49:00
5,18:57:00
6,19:03:00
018,19:11:00
7,19:19:00
8,19:27:00
9,19:35:00
019,19:43:00
10,19:53:00
11,20:03:00
12,20:13:00
13,20:23:00
14,20:33:00
022,20:43:00
15,20:53:00
16,21:03:00
1,21:10:00
3,21:22:00
4,21:32:00
5,21:42:00
7,21:52:00
9,22:02:00
11,22:12:00
12,22:27:00
13,22:42:00
14,22:57:00
15,23:12:00
3,23:27:00
4,23:42:00
5,23:57:00
7,24:12:00
