brygada,czas
8,04:01:00
2,04:21:00
4,04:41:00
9,04:56:00
6,05:05:00
011,05:15:00
8,05:27:00
2,05:37:00
3,05:47:00
4,05:57:00
9,06:07:00
6,06:17:00
011,06:27:00
8,06:37:00
1,06:47:00
2,06:57:00
3,07:07:00
4,07:18:00
5,07:28:00
9,07:38:00
6,07:48:00
429,07:58:00
7,08:08:00
011,08:18:00
8,08:26:00
1,08:36:00
2,08:46:00
3,08:56:00
4,09:06:00
5,09:16:00
9,09:26:00
6,09:36:00
429,09:46:00
7,09:56:00
8,10:06:00
2,10:16:00
1,10:26:00
4,10:36:00
3,10:46:00
9,10:56:00
5,11:06:00
429,11:16:00
6,11:26:00
8,11:36:00
7,11:46:00
1,11:56:00
2,12:06:00
3,12:16:00
4,12:26:00
5,12:37:00
9,12:46:00
6,12:56:00
429,13:06:00
7,13:16:00
8,13:26:00
2,13:36:00
1,13:46:00
4,13:56:00
3,14:06:00
9,14:16:00
5,14:26:00
429,14:36:00
6,14:43:00
8,14:49:00
012,14:55:00
014,15:01:00
7,15:07:00
1,15:13:00
2,15:19:00
011,15:25:00
3,15:31:00
422,15:37:00
4,15:43:00
5,15:49:00
013,15:55:00
9,16:01:00
6,16:07:00
429,16:13:00
012,16:19:00
8,16:25:00
7,16:31:00
014,16:37:00
2,16:43:00
1,16:49:00
3,16:55:00
011,17:01:00
4,17:07:00
422,17:13:00
013,17:19:00
5,17:25:00
6,17:31:00
9,17:37:00
012,17:43:00
429,17:49:00
7,17:55:00
8,18:01:00
2,18:07:00
014,18:16:00
3,18:26:00
1,18:36:00
4,18:46:00
422,18:56:00
6,19:06:00
5,19:16:00
9,19:25:00
7,19:36:00
429,19:46:00
2,19:56:00
3,20:06:00
1,20:15:00
4,20:25:00
422,20:35:00
6,20:45:00
5,20:55:00
9,21:05:00
7,21:15:00
2,21:25:00
429,21:35:00
3,21:55:00
6,22:15:00
5,22:35:00
7,22:55:00
3,23:15:00
6,23:35:00
5,24:05:00
