brygada,czas
3,04:54:00
6,05:10:00
426,05:25:00
1,05:40:00
2,05:55:00
08,06:06:00
07,06:13:00
09,06:23:00
3,06:29:00
010,06:38:00
4,06:44:00
011,06:53:00
6,06:59:00
012,07:08:00
426,07:15:00
08,07:24:00
1,07:30:00
09,07:39:00
2,07:45:00
010,07:54:00
07,08:00:00
011,08:09:00
3,08:15:00
012,08:24:00
4,08:30:00
08,08:39:00
6,08:45:00
09,08:54:00
426,09:00:00
010,09:09:00
1,09:14:00
011,09:23:00
2,09:29:00
07,09:44:00
3,10:01:00
4,10:21:00
6,10:41:00
426,11:01:00
1,11:21:00
2,11:41:00
3,12:01:00
4,12:21:00
6,12:41:00
426,13:01:00
1,13:21:00
2,13:41:00
3,14:01:00
4,14:21:00
6,14:41:00
426,15:01:00
1,15:17:00
2,15:29:00
3,15:41:00
07,15:53:00
4,16:05:00
014,16:17:00
6,16:29:00
426,16:41:00
013,16:53:00
1,17:05:00
2,17:17:00
3,17:29:00
07,17:41:00
4,17:53:00
014,18:05:00
6,18:17:00
426,18:29:00
013,18:41:00
1,18:52:00
2,19:02:00
3,19:12:00
07,19:32:00
4,19:42:00
014,19:52:00
6,20:12:00
426,20:32:00
1,20:52:00
2,21:09:00
3,21:29:00
4,21:44:00
6,22:04:00
1,22:24:00
2,22:44:00
3,23:04:00
4,23:24:00
6,23:44:00
1,24:04:00
2,24:24:00
4,24:44:00
