brygada,czas
014,04:55:00
3,05:10:00
2,05:25:00
012,05:40:00
7,05:49:00
8,05:59:00
013,06:09:00
9,06:19:00
1,06:28:00
6,06:38:00
014,06:48:00
3,06:58:00
011,07:08:00
2,07:18:00
5,07:28:00
012,07:38:00
4,07:48:00
7,07:58:00
013,08:08:00
015,08:18:00
9,08:28:00
6,08:38:00
8,08:48:00
10,09:00:00
011,09:10:00
1,09:25:00
2,09:40:00
3,09:55:00
4,10:10:00
5,10:25:00
6,10:40:00
7,10:55:00
8,11:10:00
9,11:25:00
2,11:40:00
10,11:55:00
4,12:10:00
1,12:25:00
6,12:40:00
3,12:55:00
8,13:10:00
5,13:25:00
2,13:40:00
7,13:55:00
4,14:10:00
9,14:20:00
012,14:30:00
6,14:40:00
013,14:50:00
10,15:00:00
014,15:10:00
8,15:20:00
1,15:30:00
016,15:40:00
2,15:50:00
3,16:00:00
4,16:10:00
9,16:20:00
5,16:30:00
6,16:40:00
013,16:50:00
7,17:00:00
014,17:10:00
8,17:20:00
012,17:30:00
016,17:40:00
2,17:50:00
10,18:00:00
4,18:10:00
9,18:25:00
1,18:40:00
6,18:55:00
3,19:10:00
8,19:24:00
5,19:39:00
016,19:54:00
7,20:09:00
2,20:24:00
1,20:39:00
10,20:54:00
3,21:09:00
9,21:24:00
5,21:39:00
6,21:55:00
7,22:15:00
1,22:45:00
016,23:15:00
