brygada,czas
682,06:44:00
781,07:45:00
681,08:45:00
681,10:24:00
681,12:25:00
681,14:11:00
781,15:11:00
682,16:13:00
681,17:14:00
781,18:19:00
682,19:46:00
681,21:47:00
