brygada,czas
1,04:51:00
02,06:01:00
1,07:12:00
02,08:12:00
1,09:31:00
02,10:41:00
1,12:01:00
1,14:15:00
02,15:25:00
1,16:35:00
02,17:55:00
1,19:38:00
1,22:08:00
