brygada,czas
1,04:47:00
2,05:07:00
08,05:26:00
09,05:41:00
5,05:51:00
010,06:00:00
6,06:10:00
011,06:20:00
012,06:30:00
013,06:40:00
1,06:50:00
07,07:00:00
2,07:10:00
3,07:20:00
08,07:29:00
09,07:39:00
4,07:51:00
5,08:03:00
010,08:15:00
6,08:27:00
011,08:39:00
012,08:52:00
013,09:03:00
1,09:15:00
07,09:27:00
2,09:39:00
3,09:51:00
08,10:03:00
4,10:21:00
5,10:41:00
6,11:01:00
1,11:21:00
2,11:41:00
3,12:01:00
4,12:21:00
5,12:41:00
6,13:01:00
1,13:21:00
2,13:41:00
013,14:01:00
3,14:21:00
4,14:35:00
5,14:49:00
07,15:04:00
6,15:19:00
1,15:34:00
2,15:49:00
08,16:04:00
013,16:19:00
3,16:34:00
4,16:49:00
5,17:04:00
07,17:19:00
6,17:34:00
1,17:50:00
2,18:07:00
08,18:28:00
3,18:49:00
4,19:09:00
5,19:29:00
07,19:47:00
6,20:07:00
2,20:27:00
08,20:47:00
3,21:17:00
4,21:47:00
6,22:17:00
08,22:47:00
3,23:17:00
