brygada,czas
1,04:55:00
2,05:25:00
3,05:55:00
06,06:11:00
5,06:26:00
4,06:41:00
1,06:56:00
06,07:13:00
2,07:28:00
4,07:43:00
3,07:58:00
06,08:13:00
5,08:28:00
4,08:43:00
1,08:58:00
06,09:11:00
2,09:26:00
4,09:41:00
3,09:56:00
06,10:11:00
5,10:26:00
4,10:41:00
1,10:56:00
5,11:11:00
2,11:26:00
1,11:41:00
3,11:56:00
2,12:11:00
4,12:26:00
3,12:41:00
5,12:56:00
4,13:11:00
1,13:26:00
06,13:41:00
2,13:56:00
4,14:11:00
3,14:26:00
06,14:41:00
5,14:56:00
4,15:13:00
1,15:28:00
06,15:43:00
2,15:58:00
4,16:13:00
3,16:28:00
06,16:43:00
5,16:58:00
4,17:13:00
1,17:28:00
06,17:43:00
2,17:58:00
4,18:13:00
3,18:28:00
06,18:43:00
5,18:58:00
4,19:11:00
1,19:26:00
06,19:41:00
2,19:56:00
4,20:11:00
3,20:26:00
2,20:41:00
5,20:56:00
3,21:10:00
1,21:25:00
5,21:40:00
4,21:55:00
2,22:25:00
3,22:55:00
4,23:25:00
