brygada,czas
9,04:35:00
011,04:44:00
2,04:54:00
3,05:14:00
4,05:34:00
013,05:42:00
6,05:50:00
7,06:02:00
8,06:14:00
014,06:18:00
9,06:26:00
10,06:32:00
1,06:38:00
011,06:50:00
2,07:02:00
3,07:10:00
012,07:18:00
4,07:26:00
5,07:34:00
013,07:42:00
6,07:50:00
7,07:58:00
8,08:06:00
014,08:14:00
9,08:22:00
10,08:30:00
1,08:38:00
2,08:50:00
3,09:02:00
4,09:14:00
5,09:26:00
6,09:38:00
7,09:50:00
8,10:02:00
9,10:14:00
10,10:26:00
1,10:38:00
2,10:50:00
3,11:02:00
4,11:14:00
5,11:26:00
6,11:38:00
7,11:50:00
8,12:02:00
9,12:14:00
10,12:26:00
1,12:38:00
2,12:50:00
3,13:02:00
4,13:14:00
5,13:26:00
6,13:38:00
7,13:50:00
8,14:02:00
014,14:08:00
9,14:14:00
10,14:26:00
1,14:38:00
011,14:46:00
2,14:54:00
3,15:02:00
012,15:10:00
4,15:18:00
5,15:26:00
013,15:34:00
6,15:42:00
7,15:50:00
8,15:58:00
014,16:06:00
9,16:14:00
10,16:22:00
1,16:30:00
011,16:38:00
2,16:46:00
3,16:54:00
012,17:02:00
4,17:10:00
5,17:18:00
013,17:26:00
6,17:34:00
7,17:42:00
8,17:50:00
014,17:58:00
9,18:06:00
10,18:14:00
011,18:26:00
2,18:38:00
012,18:50:00
4,19:02:00
013,19:14:00
6,19:26:00
7,19:38:00
014,19:50:00
9,20:02:00
10,20:14:00
2,20:34:00
4,20:56:00
013,21:14:00
7,21:34:00
014,21:54:00
9,22:14:00
2,22:34:00
4,22:55:00
