brygada,czas
069,04:51:00
65,05:21:00
068,05:46:00
64,06:10:00
61,06:30:00
62,06:50:00
067,07:10:00
63,07:30:00
069,07:50:00
65,08:10:00
068,08:30:00
66,08:51:00
64,09:21:00
65,09:51:00
66,10:21:00
64,10:51:00
65,11:21:00
66,11:51:00
64,12:21:00
65,12:51:00
66,13:21:00
64,13:51:00
65,14:21:00
66,14:51:00
64,15:20:00
068,15:40:00
65,16:00:00
66,16:20:00
069,16:40:00
64,17:00:00
068,17:20:00
65,17:40:00
66,18:00:00
069,18:20:00
64,18:40:00
068,19:00:00
65,19:21:00
66,19:51:00
64,20:21:00
65,20:51:00
66,21:21:00
64,21:51:00
65,22:21:00
66,22:51:00
