brygada,czas
705,05:03:00
411,05:18:00
400,05:33:00
401,05:48:00
700,06:04:00
403,06:21:00
404,06:36:00
702,06:51:00
703,07:03:00
405,07:13:00
407,07:23:00
408,07:32:00
704,07:41:00
409,07:51:00
333,08:01:00
334,08:11:00
705,08:21:00
410,08:31:00
411,08:40:00
706,08:50:00
707,09:01:00
412,09:11:00
400,09:21:00
401,09:35:00
402,09:50:00
403,10:05:00
701,10:20:00
404,10:35:00
405,10:50:00
406,11:05:00
407,11:20:00
408,11:35:00
409,11:50:00
333,12:05:00
334,12:20:00
410,12:35:00
411,12:50:00
412,13:05:00
400,13:20:00
401,13:35:00
402,13:50:00
403,14:05:00
404,14:20:00
405,14:30:00
703,14:38:00
406,14:48:00
407,14:57:00
704,15:06:00
408,15:16:00
706,15:26:00
705,15:36:00
409,15:46:00
333,15:56:00
334,16:06:00
707,16:16:00
708,16:26:00
410,16:36:00
411,16:46:00
412,16:56:00
400,17:06:00
700,17:16:00
401,17:26:00
701,17:36:00
402,17:46:00
403,17:56:00
702,18:06:00
404,18:16:00
405,18:26:00
703,18:39:00
406,18:50:00
407,19:01:00
704,19:11:00
408,19:21:00
706,19:31:00
409,19:43:00
333,19:58:00
334,20:13:00
410,20:28:00
412,20:43:00
400,20:59:00
401,21:14:00
402,21:29:00
403,21:44:00
405,21:59:00
406,22:14:00
407,22:29:00
408,22:44:00
409,23:03:00
333,23:17:00
334,23:47:00
