brygada,czas
7,04:25:00
012,04:45:00
27,04:55:00
013,05:04:00
033,05:14:00
11,05:24:00
034,05:32:00
2,05:40:00
31,05:46:00
3,05:52:00
22,05:58:00
015,06:04:00
032,06:10:00
5,06:16:00
24,06:22:00
6,06:28:00
25,06:34:00
7,06:38:00
26,06:42:00
012,06:46:00
27,06:50:00
8,06:54:00
033,06:58:00
9,07:02:00
28,07:06:00
013,07:10:00
29,07:14:00
10,07:18:00
034,07:22:00
11,07:26:00
30,07:30:00
1,07:34:00
31,07:38:00
014,07:42:00
21,07:46:00
2,07:50:00
22,07:54:00
3,07:58:00
032,08:02:00
015,08:06:00
23,08:10:00
4,08:14:00
24,08:18:00
5,08:22:00
25,08:26:00
6,08:30:00
26,08:35:00
7,08:40:00
012,08:43:00
27,08:46:00
033,08:49:00
8,08:52:00
28,08:58:00
9,09:04:00
013,09:07:00
29,09:10:00
034,09:13:00
10,09:16:00
30,09:22:00
11,09:28:00
31,09:34:00
1,09:40:00
21,09:46:00
2,09:52:00
22,09:58:00
3,10:04:00
23,10:10:00
4,10:16:00
24,10:22:00
5,10:28:00
25,10:34:00
6,10:40:00
26,10:46:00
7,10:52:00
27,10:58:00
8,11:04:00
28,11:10:00
9,11:16:00
29,11:22:00
10,11:28:00
30,11:34:00
11,11:40:00
31,11:46:00
1,11:52:00
21,11:58:00
2,12:04:00
22,12:10:00
3,12:16:00
23,12:22:00
4,12:28:00
24,12:34:00
5,12:40:00
25,12:46:00
6,12:52:00
26,12:58:00
7,13:04:00
27,13:10:00
8,13:16:00
28,13:22:00
9,13:28:00
29,13:34:00
10,13:40:00
30,13:46:00
11,13:52:00
31,13:58:00
1,14:04:00
21,14:10:00
2,14:16:00
22,14:22:00
3,14:28:00
23,14:34:00
4,14:38:00
24,14:42:00
5,14:46:00
25,14:50:00
014,14:54:00
033,14:58:00
6,15:02:00
26,15:06:00
7,15:10:00
27,15:14:00
015,15:18:00
034,15:22:00
8,15:26:00
28,15:30:00
9,15:34:00
29,15:38:00
10,15:42:00
30,15:46:00
11,15:50:00
31,15:54:00
012,15:58:00
21,16:02:00
1,16:06:00
032,16:10:00
2,16:14:00
22,16:18:00
013,16:22:00
23,16:26:00
3,16:30:00
24,16:34:00
4,16:38:00
25,16:42:00
5,16:46:00
033,16:50:00
014,16:54:00
26,16:58:00
6,17:02:00
27,17:06:00
7,17:10:00
034,17:14:00
015,17:18:00
28,17:22:00
8,17:26:00
29,17:30:00
9,17:34:00
30,17:38:00
10,17:42:00
31,17:47:00
11,17:52:00
012,17:55:00
21,17:58:00
032,18:01:00
1,18:04:00
22,18:10:00
2,18:16:00
013,18:19:00
23,18:22:00
24,18:25:00
3,18:28:00
25,18:34:00
4,18:40:00
5,18:43:00
033,18:46:00
26,18:49:00
014,18:52:00
27,18:58:00
6,19:04:00
034,19:10:00
7,19:16:00
28,19:22:00
8,19:28:00
29,19:34:00
9,19:40:00
30,19:46:00
10,19:52:00
31,19:58:00
21,20:01:00
11,20:04:00
1,20:09:00
22,20:14:00
23,20:19:00
2,20:24:00
25,20:29:00
3,20:34:00
033,20:39:00
4,20:44:00
27,20:54:00
6,21:04:00
034,21:14:00
7,21:24:00
29,21:34:00
8,21:44:00
31,21:54:00
10,22:04:00
22,22:14:00
11,22:24:00
3,22:34:00
2,22:44:00
27,22:54:00
4,23:04:00
6,23:24:00
7,23:44:00
8,24:04:00
10,24:24:00
11,24:44:00
4,24:54:00
6,25:04:00
