brygada,czas
018,04:14:00
019,04:34:00
13,04:52:00
020,05:01:00
1,05:11:00
035,05:17:00
032,05:21:00
3,05:31:00
4,05:37:00
27,05:41:00
29,05:46:00
016,05:51:00
033,05:59:00
5,06:02:00
6,06:06:00
21,06:12:00
7,06:18:00
034,06:24:00
017,06:30:00
23,06:37:00
9,06:44:00
036,06:46:00
037,06:50:00
018,06:56:00
031,07:01:00
11,07:06:00
035,07:10:00
019,07:14:00
26,07:18:00
12,07:22:00
24,07:26:00
13,07:30:00
27,07:34:00
020,07:38:00
25,07:42:00
14,07:46:00
032,07:50:00
1,07:54:00
033,07:58:00
2,08:02:00
30,08:06:00
015,08:10:00
28,08:14:00
3,08:18:00
034,08:22:00
4,08:26:00
29,08:30:00
016,08:34:00
036,08:38:00
5,08:42:00
21,08:46:00
6,08:50:00
037,08:54:00
7,08:58:00
22,09:03:00
8,09:08:00
017,09:12:00
23,09:14:00
9,09:20:00
24,09:26:00
10,09:32:00
25,09:38:00
11,09:44:00
26,09:50:00
12,09:56:00
27,10:02:00
13,10:08:00
28,10:14:00
14,10:20:00
29,10:26:00
1,10:32:00
30,10:38:00
2,10:44:00
21,10:50:00
3,10:56:00
22,11:02:00
4,11:08:00
23,11:14:00
5,11:20:00
24,11:26:00
6,11:32:00
25,11:38:00
7,11:44:00
26,11:50:00
8,11:56:00
27,12:02:00
9,12:08:00
28,12:14:00
10,12:20:00
29,12:26:00
11,12:32:00
30,12:38:00
12,12:44:00
21,12:50:00
13,12:56:00
22,13:02:00
14,13:08:00
23,13:14:00
1,13:20:00
24,13:26:00
2,13:32:00
25,13:38:00
3,13:44:00
26,13:50:00
4,13:56:00
27,14:02:00
5,14:08:00
28,14:14:00
6,14:20:00
033,14:24:00
29,14:26:00
7,14:32:00
30,14:37:00
8,14:42:00
21,14:46:00
9,14:50:00
031,14:54:00
017,14:58:00
22,15:02:00
032,15:04:00
10,15:06:00
23,15:10:00
018,15:14:00
036,15:18:00
11,15:22:00
24,15:26:00
12,15:30:00
25,15:34:00
019,15:38:00
034,15:42:00
13,15:46:00
26,15:50:00
14,15:54:00
27,15:58:00
020,16:02:00
035,16:06:00
1,16:10:00
28,16:14:00
2,16:18:00
29,16:22:00
3,16:26:00
30,16:30:00
4,16:34:00
037,16:38:00
015,16:42:00
031,16:46:00
5,16:50:00
032,16:54:00
6,16:58:00
033,17:02:00
016,17:06:00
23,17:10:00
7,17:14:00
21,17:18:00
8,17:22:00
24,17:26:00
9,17:30:00
22,17:34:00
017,17:38:00
034,17:42:00
10,17:46:00
036,17:50:00
018,17:54:00
27,17:58:00
11,18:02:00
25,18:06:00
12,18:10:00
28,18:14:00
019,18:18:00
26,18:22:00
13,18:26:00
30,18:30:00
14,18:34:00
035,18:39:00
1,18:44:00
29,18:50:00
2,18:56:00
033,19:02:00
037,19:04:00
4,19:08:00
21,19:14:00
015,19:20:00
032,19:26:00
5,19:32:00
22,19:38:00
016,19:44:00
23,19:50:00
7,19:56:00
25,20:02:00
9,20:07:00
24,20:12:00
017,20:18:00
26,20:24:00
018,20:31:00
035,20:41:00
11,20:51:00
033,21:01:00
13,21:11:00
032,21:21:00
1,21:31:00
22,21:41:00
2,21:51:00
24,22:01:00
5,22:11:00
26,22:21:00
7,22:31:00
9,22:53:00
017,23:14:00
11,23:34:00
