brygada,czas
03,05:04:00
2,05:44:00
1,06:24:00
03,06:54:00
2,07:24:00
1,08:12:00
2,09:14:00
1,10:19:00
2,11:19:00
1,12:19:00
2,13:24:00
03,13:54:00
1,14:21:00
2,15:09:00
03,15:59:00
1,16:44:00
2,17:19:00
03,17:59:00
1,18:39:00
2,19:19:00
1,20:19:00
2,21:19:00
1,22:19:00
