brygada,czas
03,05:02:00
2,05:42:00
1,06:22:00
03,06:52:00
2,07:22:00
1,08:10:00
2,09:12:00
1,10:17:00
2,11:17:00
1,12:17:00
2,13:22:00
03,13:52:00
1,14:19:00
2,15:07:00
03,15:57:00
1,16:42:00
2,17:17:00
03,17:57:00
1,18:37:00
2,19:17:00
1,20:17:00
2,21:17:00
1,22:17:00
