brygada,czas
011,04:41:00
08,05:11:00
4,05:22:00
5,05:34:00
6,05:46:00
09,05:59:00
7,06:11:00
011,06:23:00
1,06:34:00
2,06:44:00
3,06:54:00
08,07:04:00
4,07:14:00
5,07:24:00
6,07:34:00
09,07:44:00
010,07:54:00
7,08:04:00
011,08:14:00
1,08:24:00
2,08:34:00
3,08:44:00
08,08:54:00
4,09:04:00
5,09:14:00
6,09:24:00
010,09:37:00
7,09:52:00
1,10:07:00
2,10:22:00
3,10:37:00
4,10:52:00
5,11:07:00
6,11:22:00
7,11:37:00
1,11:52:00
2,12:07:00
3,12:22:00
4,12:37:00
5,12:52:00
6,13:07:00
7,13:22:00
1,13:37:00
2,13:50:00
3,14:04:00
4,14:14:00
5,14:24:00
09,14:34:00
6,14:44:00
08,14:54:00
7,15:04:00
1,15:14:00
2,15:24:00
010,15:34:00
3,15:44:00
4,15:54:00
5,16:04:00
09,16:14:00
6,16:24:00
08,16:34:00
7,16:44:00
1,16:54:00
2,17:04:00
010,17:14:00
3,17:24:00
4,17:34:00
5,17:44:00
09,17:54:00
6,18:04:00
08,18:15:00
7,18:27:00
1,18:39:00
2,18:54:00
010,19:09:00
3,19:24:00
4,19:39:00
5,19:54:00
6,20:09:00
7,20:24:00
1,20:39:00
2,20:54:00
010,21:08:00
3,21:23:00
5,21:41:00
6,22:01:00
7,22:21:00
010,22:41:00
3,23:11:00
7,23:41:00
