brygada,czas
5,04:47:00
6,04:59:00
016,05:07:00
26,05:19:00
018,05:27:00
8,05:35:00
29,05:43:00
10,05:49:00
11,05:55:00
020,06:01:00
2,06:07:00
1,06:13:00
012,06:19:00
3,06:25:00
014,06:31:00
22,06:37:00
23,06:43:00
5,06:47:00
24,06:51:00
6,06:55:00
25,06:59:00
015,07:03:00
7,07:07:00
26,07:11:00
016,07:15:00
8,07:19:00
27,07:23:00
017,07:27:00
9,07:31:00
28,07:35:00
018,07:39:00
10,07:43:00
29,07:47:00
020,07:51:00
11,07:55:00
1,07:59:00
019,08:03:00
2,08:07:00
30,08:11:00
012,08:15:00
21,08:19:00
3,08:23:00
013,08:27:00
014,08:31:00
22,08:35:00
4,08:39:00
23,08:43:00
5,08:47:00
24,08:51:00
6,08:55:00
25,09:01:00
015,09:03:00
7,09:07:00
26,09:13:00
016,09:15:00
8,09:19:00
27,09:25:00
9,09:31:00
28,09:37:00
10,09:43:00
29,09:49:00
11,09:55:00
30,10:01:00
1,10:07:00
21,10:13:00
2,10:19:00
22,10:25:00
3,10:31:00
23,10:37:00
4,10:43:00
24,10:49:00
5,10:55:00
25,11:01:00
6,11:07:00
26,11:13:00
7,11:19:00
27,11:25:00
8,11:31:00
28,11:37:00
9,11:43:00
29,11:49:00
10,11:55:00
30,12:01:00
11,12:07:00
21,12:13:00
1,12:19:00
22,12:25:00
2,12:31:00
23,12:37:00
3,12:43:00
24,12:49:00
4,12:55:00
25,13:01:00
5,13:07:00
26,13:13:00
6,13:19:00
27,13:25:00
7,13:31:00
28,13:37:00
8,13:43:00
29,13:49:00
9,13:55:00
30,14:01:00
10,14:07:00
21,14:13:00
11,14:19:00
22,14:25:00
1,14:31:00
23,14:35:00
2,14:39:00
24,14:43:00
012,14:47:00
3,14:51:00
25,14:55:00
013,14:59:00
4,15:03:00
26,15:07:00
014,15:11:00
5,15:15:00
27,15:19:00
6,15:23:00
28,15:27:00
7,15:31:00
29,15:35:00
015,15:39:00
016,15:43:00
8,15:47:00
30,15:51:00
9,15:55:00
21,15:59:00
017,16:03:00
018,16:07:00
10,16:11:00
22,16:15:00
11,16:19:00
23,16:23:00
019,16:27:00
1,16:31:00
020,16:35:00
2,16:39:00
24,16:43:00
012,16:47:00
3,16:51:00
25,16:55:00
013,16:59:00
4,17:03:00
26,17:07:00
014,17:11:00
5,17:15:00
27,17:19:00
6,17:23:00
28,17:27:00
7,17:31:00
29,17:35:00
015,17:39:00
016,17:43:00
8,17:47:00
30,17:51:00
9,17:55:00
21,17:59:00
017,18:03:00
018,18:07:00
10,18:13:00
22,18:16:00
11,18:19:00
23,18:25:00
019,18:27:00
1,18:31:00
020,18:37:00
2,18:39:00
24,18:43:00
012,18:49:00
3,18:51:00
25,18:55:00
013,19:01:00
4,19:07:00
26,19:13:00
5,19:19:00
6,19:25:00
28,19:31:00
8,19:37:00
015,19:43:00
9,19:49:00
30,19:55:00
017,20:01:00
21,20:07:00
10,20:11:00
018,20:19:00
23,20:27:00
11,20:30:00
020,20:36:00
1,20:39:00
012,20:47:00
24,20:50:00
013,20:59:00
25,21:07:00
26,21:19:00
4,21:27:00
8,21:39:00
28,21:47:00
017,21:59:00
30,22:07:00
018,22:19:00
21,22:22:00
1,22:28:00
23,22:49:00
013,22:59:00
012,23:09:00
26,23:19:00
25,23:29:00
4,23:49:00
28,24:09:00
30,24:29:00
