brygada,czas
463,04:29:00
719,04:59:00
466,05:17:00
468,05:32:00
1,05:47:00
09,06:02:00
463,06:14:00
464,06:24:00
465,06:43:00
719,06:54:00
466,07:10:00
467,07:20:00
451,07:30:00
1,07:41:00
09,07:51:00
463,08:11:00
464,08:21:00
465,08:41:00
719,08:51:00
466,09:05:00
467,09:14:00
468,09:29:00
1,09:44:00
462,09:59:00
463,10:14:00
464,10:29:00
465,10:44:00
466,10:59:00
467,11:14:00
468,11:29:00
1,11:44:00
462,11:59:00
463,12:14:00
464,12:29:00
465,12:44:00
466,12:59:00
467,13:14:00
468,13:29:00
720,13:37:00
1,13:44:00
462,13:59:00
463,14:14:00
09,14:22:00
464,14:28:00
465,14:38:00
718,14:48:00
466,14:58:00
467,15:08:00
719,15:17:00
468,15:28:00
1,15:48:00
462,15:58:00
09,16:18:00
464,16:28:00
718,16:48:00
466,16:58:00
719,17:18:00
468,17:28:00
1,17:48:00
462,17:58:00
09,18:18:00
464,18:29:00
465,18:44:00
466,18:59:00
467,19:14:00
468,19:28:00
1,19:43:00
462,19:58:00
463,20:13:00
464,20:28:00
465,20:43:00
466,20:58:00
467,21:13:00
1,21:30:00
462,22:00:00
465,22:30:00
467,23:00:00
1,23:30:00
