brygada,czas
494,05:16:00
495,05:46:00
2,06:13:00
3,06:30:00
5,06:45:00
6,06:59:00
010,07:11:00
7,07:21:00
8,07:32:00
1,07:42:00
09,07:52:00
2,08:02:00
3,08:14:00
493,08:25:00
5,08:38:00
6,08:50:00
010,09:03:00
7,09:15:00
8,09:27:00
1,09:39:00
09,09:51:00
2,10:03:00
3,10:15:00
493,10:30:00
5,10:45:00
6,11:00:00
7,11:15:00
8,11:30:00
1,11:45:00
2,12:00:00
3,12:15:00
493,12:30:00
5,12:45:00
6,13:00:00
7,13:15:00
8,13:30:00
1,13:45:00
2,14:00:00
3,14:15:00
493,14:30:00
5,14:45:00
6,14:59:00
7,15:11:00
8,15:24:00
1,15:36:00
2,15:48:00
09,16:00:00
3,16:12:00
493,16:24:00
010,16:36:00
5,16:48:00
6,17:00:00
7,17:12:00
8,17:24:00
1,17:36:00
2,17:48:00
09,18:00:00
3,18:12:00
493,18:23:00
010,18:35:00
5,18:48:00
6,19:01:00
7,19:15:00
8,19:30:00
1,19:45:00
2,20:00:00
3,20:15:00
493,20:30:00
5,20:45:00
6,20:59:00
7,21:13:00
8,21:28:00
1,21:43:00
2,21:58:00
3,22:13:00
493,22:28:00
6,22:46:00
8,23:16:00
2,23:46:00
