brygada,czas
07,04:54:00
6,05:24:00
08,05:48:00
2,06:09:00
3,06:24:00
07,06:39:00
4,06:54:00
5,07:11:00
6,07:26:00
08,07:41:00
1,07:56:00
2,08:11:00
3,08:26:00
07,08:41:00
4,08:56:00
5,09:11:00
6,09:31:00
1,09:51:00
2,10:11:00
3,10:31:00
07,10:51:00
4,11:11:00
5,11:31:00
6,11:51:00
1,12:11:00
2,12:31:00
3,12:51:00
4,13:11:00
5,13:31:00
6,13:51:00
1,14:09:00
2,14:24:00
08,14:39:00
3,14:54:00
4,15:10:00
5,15:25:00
07,15:40:00
6,15:55:00
1,16:10:00
2,16:25:00
08,16:40:00
3,16:55:00
4,17:10:00
5,17:25:00
07,17:40:00
6,17:55:00
1,18:13:00
2,18:33:00
08,18:53:00
3,19:12:00
4,19:32:00
5,19:52:00
6,20:12:00
1,20:32:00
2,20:52:00
3,21:11:00
4,21:31:00
6,21:54:00
1,22:24:00
2,22:54:00
3,23:24:00
