brygada,czas
6,04:44:00
7,05:03:00
8,05:23:00
014,05:33:00
10,05:43:00
2,06:01:00
3,06:18:00
012,06:30:00
4,06:36:00
5,06:42:00
013,06:55:00
6,07:06:00
7,07:14:00
8,07:22:00
9,07:30:00
014,07:38:00
10,07:46:00
11,07:54:00
1,08:02:00
2,08:10:00
3,08:18:00
012,08:26:00
4,08:34:00
5,08:42:00
013,08:50:00
6,08:58:00
7,09:07:00
8,09:19:00
9,09:31:00
10,09:43:00
11,09:55:00
1,10:07:00
2,10:19:00
3,10:31:00
4,10:43:00
5,10:55:00
6,11:07:00
7,11:19:00
8,11:31:00
9,11:43:00
10,11:55:00
11,12:07:00
1,12:19:00
2,12:31:00
3,12:43:00
4,12:55:00
5,13:07:00
6,13:19:00
7,13:31:00
8,13:43:00
9,13:55:00
10,14:07:00
014,14:12:00
11,14:19:00
1,14:31:00
2,14:43:00
3,14:55:00
4,15:06:00
5,15:14:00
6,15:22:00
013,15:30:00
7,15:38:00
8,15:46:00
9,15:54:00
10,16:02:00
014,16:10:00
11,16:18:00
015,16:26:00
1,16:34:00
2,16:42:00
016,16:50:00
3,16:58:00
4,17:06:00
5,17:14:00
6,17:22:00
013,17:30:00
7,17:38:00
8,17:46:00
9,17:54:00
10,18:02:00
014,18:10:00
11,18:18:00
015,18:27:00
1,18:35:00
2,18:43:00
016,18:55:00
3,19:07:00
5,19:19:00
6,19:31:00
013,19:43:00
8,19:55:00
9,20:07:00
014,20:18:00
11,20:30:00
015,20:43:00
016,21:03:00
3,21:23:00
6,21:43:00
8,22:03:00
014,22:23:00
015,22:43:00
016,23:04:00
3,23:23:00
