brygada,czas
494,04:51:00
495,05:21:00
2,05:48:00
3,06:05:00
5,06:20:00
6,06:34:00
010,06:46:00
7,06:56:00
8,07:07:00
1,07:17:00
09,07:27:00
2,07:37:00
3,07:49:00
493,08:00:00
5,08:13:00
6,08:25:00
010,08:38:00
7,08:50:00
8,09:02:00
1,09:14:00
09,09:26:00
2,09:38:00
3,09:50:00
493,10:05:00
5,10:20:00
6,10:35:00
7,10:50:00
8,11:05:00
1,11:20:00
2,11:35:00
3,11:50:00
493,12:05:00
5,12:20:00
6,12:35:00
7,12:50:00
8,13:05:00
1,13:20:00
2,13:35:00
3,13:50:00
493,14:05:00
5,14:20:00
6,14:34:00
7,14:46:00
8,14:58:00
1,15:10:00
2,15:22:00
09,15:34:00
3,15:46:00
493,15:58:00
010,16:10:00
5,16:22:00
6,16:34:00
7,16:46:00
8,16:58:00
1,17:10:00
2,17:22:00
09,17:34:00
3,17:46:00
493,17:58:00
010,18:10:00
5,18:23:00
6,18:36:00
7,18:50:00
8,19:05:00
1,19:20:00
2,19:35:00
3,19:50:00
493,20:05:00
5,20:20:00
6,20:34:00
7,20:48:00
8,21:03:00
1,21:18:00
2,21:33:00
3,21:48:00
493,22:03:00
6,22:21:00
8,22:51:00
2,23:21:00
