brygada,czas
3,04:58:00
2,05:21:00
1,05:36:00
3,05:51:00
4,06:06:00
2,06:21:00
1,06:36:00
3,06:51:00
4,07:06:00
2,07:21:00
1,07:37:00
3,07:52:00
4,08:07:00
2,08:22:00
1,08:37:00
3,08:52:00
4,09:07:00
2,09:22:00
1,09:37:00
3,09:52:00
4,10:07:00
2,10:22:00
1,10:37:00
3,10:52:00
4,11:07:00
2,11:22:00
1,11:37:00
3,11:52:00
4,12:07:00
2,12:22:00
1,12:37:00
3,12:52:00
4,13:07:00
2,13:22:00
1,13:37:00
3,13:52:00
4,14:07:00
2,14:22:00
1,14:37:00
3,14:52:00
4,15:07:00
2,15:22:00
1,15:37:00
3,15:52:00
4,16:07:00
2,16:22:00
1,16:37:00
3,16:52:00
4,17:07:00
2,17:22:00
1,17:37:00
3,17:52:00
4,18:07:00
2,18:22:00
1,18:37:00
3,18:52:00
4,19:06:00
2,19:21:00
1,19:36:00
3,19:51:00
4,20:06:00
2,20:21:00
1,20:36:00
3,20:51:00
260,21:06:00
1,21:21:00
3,21:36:00
260,21:58:00
3,22:28:00
260,22:58:00
3,23:28:00
260,23:58:00
