brygada,czas
09,04:42:00
5,05:10:00
6,05:25:00
07,05:40:00
1,05:53:00
2,06:08:00
3,06:23:00
4,06:38:00
09,06:53:00
08,07:07:00
5,07:21:00
6,07:35:00
07,07:50:00
1,08:05:00
2,08:20:00
3,08:35:00
4,08:53:00
08,09:08:00
5,09:25:00
6,09:45:00
1,10:05:00
2,10:25:00
3,10:45:00
4,11:05:00
5,11:25:00
6,11:45:00
1,12:05:00
2,12:25:00
3,12:45:00
4,13:05:00
5,13:25:00
6,13:45:00
1,14:05:00
08,14:23:00
2,14:38:00
07,14:51:00
3,15:05:00
4,15:20:00
5,15:35:00
6,15:50:00
09,16:05:00
1,16:20:00
08,16:35:00
2,16:50:00
07,17:05:00
3,17:20:00
4,17:35:00
5,17:50:00
6,18:06:00
09,18:21:00
1,18:36:00
08,18:52:00
2,19:07:00
3,19:26:00
4,19:46:00
5,20:06:00
6,20:26:00
1,20:48:00
2,21:08:00
3,21:28:00
4,21:48:00
295,22:11:00
1,22:41:00
2,23:12:00
