brygada,czas
07,04:43:00
6,05:13:00
1,05:28:00
3,05:43:00
07,05:58:00
5,06:12:00
6,06:26:00
1,06:40:00
2,06:52:00
3,07:04:00
4,07:16:00
07,07:28:00
5,07:40:00
6,07:52:00
1,08:04:00
2,08:16:00
3,08:28:00
4,08:40:00
5,08:55:00
6,09:10:00
1,09:25:00
2,09:40:00
3,09:55:00
4,10:10:00
5,10:25:00
6,10:40:00
1,10:55:00
2,11:10:00
3,11:25:00
4,11:40:00
5,11:55:00
6,12:10:00
1,12:25:00
2,12:40:00
3,12:55:00
4,13:10:00
5,13:25:00
6,13:40:00
1,13:55:00
2,14:10:00
3,14:25:00
4,14:40:00
5,14:55:00
6,15:10:00
1,15:22:00
2,15:34:00
3,15:46:00
4,15:58:00
07,16:10:00
5,16:22:00
6,16:34:00
1,16:46:00
2,16:58:00
3,17:10:00
4,17:22:00
07,17:34:00
5,17:46:00
6,17:58:00
1,18:10:00
2,18:22:00
3,18:34:00
4,18:46:00
07,19:00:00
5,19:14:00
6,19:28:00
2,19:42:00
3,19:57:00
4,20:12:00
07,20:27:00
5,20:42:00
6,20:57:00
2,21:13:00
4,21:28:00
07,21:43:00
5,21:58:00
6,22:13:00
2,22:28:00
4,22:43:00
07,22:58:00
5,23:13:00
2,23:43:00
