brygada,czas
1,06:02:00
02,07:12:00
1,08:22:00
02,09:33:00
1,10:53:00
1,13:15:00
02,14:25:00
1,15:38:00
02,16:48:00
1,17:57:00
02,19:07:00
1,20:59:00
1,23:18:00
