brygada,czas
469,05:17:00
06,05:38:00
4,05:59:00
07,06:14:00
5,06:30:00
08,06:45:00
1,07:00:00
06,07:16:00
469,07:31:00
07,07:46:00
3,08:01:00
08,08:16:00
4,08:31:00
06,08:46:00
5,09:01:00
1,09:30:00
469,10:00:00
3,10:30:00
4,11:00:00
5,11:30:00
1,12:00:00
469,12:30:00
3,13:00:00
4,13:30:00
5,13:59:00
08,14:15:00
1,14:30:00
06,14:45:00
469,15:00:00
07,15:19:00
3,15:34:00
08,15:49:00
4,16:04:00
06,16:19:00
5,16:34:00
07,16:49:00
1,17:04:00
08,17:19:00
469,17:34:00
06,17:49:00
3,18:04:00
07,18:18:00
4,18:33:00
5,19:03:00
1,19:33:00
469,20:03:00
3,20:32:00
4,20:57:00
5,21:27:00
1,21:57:00
469,22:27:00
3,22:57:00
4,23:26:00
